ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-070299,05-12-2016,"11:37:08 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 25.5            CHACLACAYO","ACCIDENTE VEHICULAR","AMB-115, AMB-32, M32-1",-11.9738799903945,-76.7608809219669
2016-070298,05-12-2016,"11:34:38 p.m.","  AV. PERU 2300       SAN MARTIN DE PORRES","MATERIALES PELIGROSOS (INCIDENTE)","AMB-65, M65-1, M65-2, RESLIG-161",-12.0319963323228,-77.070175628904
2016-070297,05-12-2016,"11:24:26 p.m.","  AV. TANTAMAYO COP VIPOL NARANJAL 000        SAN MARTIN DE PORRES",INCENDIO,M124-1,-11.964488716971,-77.0920776575044
2016-070296,05-12-2016,"11:18:23 p.m.","  AV. ALEJANDRO VELASCO ASTETE 2931       SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB-120,-12.1358990313335,-76.9905851431018
2016-070295,05-12-2016,"11:17:50 p.m.","  AV. REPUBLICA ARGENTINA 459        CALLAO","EMERGENCIA MEDICA",AMB-60,-12.0517794987898,-77.1367002712751
2016-070294,05-12-2016,"11:16:47 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 363        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0951568640093,-77.0740540649637
2016-070293,05-12-2016,"11:14:56 p.m.","CARRETERA SANTA CRUZ             PISCO","ACCIDENTE VEHICULAR","AMB-37, AUX-37, CIST-37",,
2016-070292,05-12-2016,"11:13:15 p.m.","  AV. JOSE GALVEZ BARRENECHEA (PRINCIPAL) 1010       SAN ISIDRO","EMERGENCIA MEDICA",AMB-11,-12.106326103556,-77.0107813276898
2016-070291,05-12-2016,"11:02:33 p.m.","  JR. ZEPITA 822        CALLAO","EMERGENCIA MEDICA",AMB-7,-12.056100434671,-77.139690091624
2016-070290,05-12-2016,"10:41:50 p.m.","CIRCUITO PLAYA  000        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0974819444432,-77.0726723126397
2016-070289,05-12-2016,"10:22:56 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 1350       CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1755352453484,-77.0180504212865
2016-070288,05-12-2016,"10:15:15 p.m.","  CL. LUIS MONTERO 136        SAN BORJA","MATERIALES PELIGROSOS (INCIDENTE)","AMB-11, M11-1",-12.1091571315547,-77.0016554029874
2016-070287,05-12-2016,"10:11:02 p.m.","  AV. EL SOL 1673       VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-106,-12.1592521627503,-76.9366870612604
2016-070286,05-12-2016,"10:10:37 p.m.","  AV. LAS CALEZAS (B) 146        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0284676689258,-77.0309632878545
2016-070285,05-12-2016,"10:02:00 p.m.","ZM LTE 24 URB SAN PEDRO             SANTA ROSA","EMERGENCIA MEDICA",AMB-163,,
2016-070284,05-12-2016,"09:55:50 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA NORTE 36.06            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8290757774332,-77.1190204518724
2016-070283,05-12-2016,"09:43:40 p.m.","CARRETERAS - PANAMERICANAS CARRETERA CENTRAL 19            CHACLACAYO","EMERGENCIA MEDICA",AMB-115,-11.9860705862903,-76.810825284788
2016-070282,05-12-2016,"09:41:08 p.m.","  CL. LOS PELICANOS 200        BELLAVISTA",RESCATE,ESC-60,,
2016-070281,05-12-2016,"09:40:39 p.m.","COLEGIO ROMEO LUNA VICTORIA             SAN BORJA","EMERGENCIA MEDICA",ESC-60,,
2016-070280,05-12-2016,"09:37:24 p.m.","AV. PACASMAYO CRUCE CON AV. TOMAS VALLE CALLAO            CALLAO","EMERGENCIA MEDICA","AMB-168, AMB-60",-12.0168456385813,-77.0984850942475
2016-070279,05-12-2016,"09:35:45 p.m.","  JR. LA PAZ 267        CALLAO","EMERGENCIA MEDICA","AMB-168, AMB-60",-12.0585301540257,-77.1337579031067
2016-070278,05-12-2016,"09:34:10 p.m.","  JR. LEONCIO PRADO (CAPITAN DE NAVIO ULISES DELBOY) 800        MAGDALENA DEL MAR","EMERGENCIA MEDICA",AMB-83,-12.0904708155825,-77.0723465906671
2016-070277,05-12-2016,"09:33:04 p.m.","  AV. AURELIO MIROQUESADA (EL GOLF) 262        ",INCENDIO,M100-1,-12.0999198696053,-77.041766171587
2016-070276,05-12-2016,"09:31:17 p.m.","  JR. TORIBIO RODRIGUEZ DE MENDOZA 110        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9326231587469,-77.0523651677776
2016-070275,05-12-2016,"09:28:12 p.m.","  AV. LA PAZ 2497       LA PERLA","EMERGENCIA MEDICA",AMB-7,-12.0763348288031,-77.1130616001394
2016-070274,05-12-2016,"09:23:27 p.m.","  PR. PEDRO MIOTTA 400        SAN JUAN DE MIRAFLORES","ACCIDENTE VEHICULAR","AMB-120, M120-1, RES-134",-12.1677394877188,-76.9777536002585
2016-070273,05-12-2016,"09:10:31 p.m.","  AV. DOLORES BRIGIDA SILVA DE OCHOA (FERIA DEL PACIFICO) 200        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0817661610853,-77.0886710666043
2016-070272,05-12-2016,"09:03:45 p.m.","  CL. NARANJO 100        PACHACAMAC","EMERGENCIA MEDICA",AMB-160,-12.2287572301087,-76.8602945880782
2016-070271,05-12-2016,"09:03:32 p.m.","  JR. AREQUIPA 3783       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-60,-12.0331585553038,-77.0901602968226
2016-070270,05-12-2016,"09:00:48 p.m.","IGLESIA COMUNIDAD CRISTIANA             MIRAFLORES","SERVICIO ESPECIAL",AMB-21,,
2016-070269,05-12-2016,"08:24:32 p.m.","AV. ALFREDO MENDIOLA (PANAMERICANA NORTE) CRUCE CON AV. CARLOS IZAGUIRRE LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",AMB-9,-11.9899764607197,-77.0641658815036
2016-070268,05-12-2016,"08:24:11 p.m.","UR. LOS SAUCES G            SURQUILLO","EMERGENCIA MEDICA",AMB-11,-12.1195019309711,-77.0022461908281
2016-070267,05-12-2016,"08:22:30 p.m.","CL HUAYMAY  270        HUACHO","MATERIALES PELIGROSOS (INCIDENTE)",M20-1,,
2016-070266,05-12-2016,"08:21:50 p.m.","  CL. PUMACAHUA 190        SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",AMB-2,-12.0216837668047,-77.0087981214229
2016-070265,05-12-2016,"08:19:27 p.m.","AV. UNIVERSITARIA CRUCE CON AV. LOS INCAS COMAS            COMAS","EMERGENCIA MEDICA",AMB-168,-11.9151085366535,-77.0481145415906
2016-070264,05-12-2016,"08:15:01 p.m.","AV. TUPAC AMARU CRUCE CON CL. JUAN PABLO VIZCARDO Y GUZMAN COMAS            COMAS","EMERGENCIA MEDICA",AMB-164,-11.9359758300647,-77.0484616453585
2016-070263,05-12-2016,"08:11:54 p.m.","  AV. LA MARINA 400        PUEBLO LIBRE","ACCIDENTE VEHICULAR",AMB-164,-12.0837988773666,-77.0657036154289
2016-070262,05-12-2016,"08:11:52 p.m.","AV. LA MARINA CRUCE CON AV. SUCRE PUEBLO LIBRE            PUEBLO LIBRE","ACCIDENTE VEHICULAR","AMB-36, M127-1, RES-83",-12.083201319933,-77.0673021486765
2016-070261,05-12-2016,"08:10:34 p.m.","  AV. JUAN BERTOLOTTO NEGRO 610        SAN MIGUEL","EMERGENCIA MEDICA",AMB-83,-12.0920586223726,-77.082039730279
2016-070260,05-12-2016,"08:10:06 p.m.","AV. PANAMERICANA NORTE CRUCE CON AV. LOS ALMENDROS (F) INDEPENDENCIA            INDEPENDENCIA","EMERGENCIA MEDICA",AMB-124,-11.9863189127539,-77.0645926404085
2016-070259,05-12-2016,"08:05:23 p.m.","  CL. ALFONSO UGARTE 338        PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8688102026171,-77.0780465097475
2016-070258,05-12-2016,"07:59:31 p.m.","B-22            ICA","SERVICIO ESPECIAL","AUX-193, MATPEL171, RES-193",,
2016-070257,05-12-2016,"07:58:53 p.m.","  AV. 5 DE AGOSTO (LAS TORRES) 000        LURIGANCHO",INCENDIO,"AUX-193, MATPEL171, RES-193",-12.0051837782749,-76.9143951030155
2016-070256,05-12-2016,"07:48:52 p.m.","  CL. DIEGO CISNEROS 396        COMAS","EMERGENCIA MEDICA",AMB-124,-11.9408793806006,-77.0665128811459
2016-070255,05-12-2016,"07:32:43 p.m.","  CL. FUERTE VENTURA (1) 100        ATE","EMERGENCIA MEDICA",AMB-138,-12.0486595079925,-76.9377120136969
2016-070254,05-12-2016,"07:32:25 p.m.","PLAZA 2 DE MAYO  100        LIMA","EMERGENCIA MEDICA",AMB-36,-12.0463641151465,-77.0437114231996
2016-070253,05-12-2016,"07:30:29 p.m.","UR. CIUDAD DEL PESCADOR SECTOR II X2 LOTE 16            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0606879583732,-77.1076466449763
2016-070252,05-12-2016,"07:28:53 p.m.","   GRUPO  27 SECT  3  MZ  L LT 12 AV. JOSE CARLOS MARIATEGUI  CON MICAELA BASTIDAS 000        VILLA EL SALVADOR",INCENDIO,"AMB-6, M120-1, M13-1, RES-134",-12.2191615042945,-76.9295771747497
2016-070251,05-12-2016,"07:25:38 p.m.","  CL. MANCO CAPAC (PATROCINIO)  INT  G 118        RIMAC","EMERGENCIA MEDICA",AMB-2,-12.0879236386264,-77.0451350888922
2016-070250,05-12-2016,"07:20:42 p.m.","  AV. ABEL BERGASSE DU PETIT THOUARS 3500       SAN ISIDRO","EMERGENCIA MEDICA",AMB-2,-12.0974423607011,-77.0314405831222
2016-070249,05-12-2016,"07:11:40 p.m.","  AV. GUARDIA REPUBLICANA (LA CAPILLA) 500        RIMAC","EMERGENCIA MEDICA",AMB-65,-12.0321559211603,-77.0331547866052
2016-070248,05-12-2016,"07:10:03 p.m.","  AV. REPUBLICA ARGENTINA 1400       CALLAO","EMERGENCIA MEDICA",AMB-65,-12.0507942488082,-77.1266760539684
2016-070247,05-12-2016,"07:08:26 p.m.","  JR. LAS GENCIANAS 189        SAN JUAN DE LURIGANCHO",INCENDIO,M121-1,-11.9980056946122,-77.0099753084074
2016-070246,05-12-2016,"07:00:49 p.m.","  AV. REPUBLICA ARGENTINA 1600       CALLAO","EMERGENCIA MEDICA",AMB-60,-12.051349524016,-77.1256547655864
2016-070245,05-12-2016,"06:54:40 p.m.","CALLE  COMERCIO     308        ","EMERGENCIA MEDICA",AMB-216,,
2016-070244,05-12-2016,"06:35:29 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 351        LIMA","EMERGENCIA MEDICA",AMB-21,,
2016-070243,05-12-2016,"06:33:47 p.m.","  AV. NICOLAS DE PIEROLA (LA COLMENA) 351        LIMA","EMERGENCIA MEDICA",AMB-21,-12.0477615602848,-77.040752224981
2016-070242,05-12-2016,"06:33:47 p.m.",,INCENDIO,"M13-1, M134-1, RES-28",-12.1774382905593,-76.9929935686118
2016-070241,05-12-2016,"06:29:44 p.m.","CARRETERAS - PANAMERICANAS PANAMERICANA SUR 19            VILLA EL SALVADOR","ACCIDENTE VEHICULAR","M120-1, M6-1, RES-134",-12.2227719750406,-76.974339014509
2016-070240,05-12-2016,"06:22:34 p.m.","AH. NUEVA CALEDONIA MZ  D  LT  2             CHORRILLOS","EMERGENCIA MEDICA",AMB-6,-12.1964022453103,-77.026053827599
2016-070239,05-12-2016,"06:22:31 p.m.","AV. EDILBERTO RAMOS (MARIANO PASTOR SEVILLA) (FORESTAL) CRUCE CON AV. 1 DE MAYO VILLA EL SALVADOR            VILLA EL SALVADOR",INCENDIO,AMB-6,-12.1981070763285,-76.9579487309924
2016-070238,05-12-2016,"06:18:34 p.m.","PLAZA DE ARMAS            ","SERVICIO ESPECIAL","M22-1, RES-193",,
2016-070237,05-12-2016,"06:14:01 p.m.","  AV. EDUARDO DE HABICH 430        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0270985442738,-77.0553852789282
2016-070236,05-12-2016,"06:13:19 p.m.","  AV. PASEO DE LA REPUBLICA 6200       MIRAFLORES","EMERGENCIA MEDICA",AMB-16,-12.1309282205445,-77.0225655512072
2016-070235,05-12-2016,"06:10:08 p.m.","A,H BOSQUE CONDORDIA COMITE 1 LT 29 SAN ANTONIO             LURIGANCHO","EMERGENCIA MEDICA",AMB-32,,
