ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2017-012244,05-03-2017,"11:55:28 p.m.","  CL. CARLOS CIPRIANO LLANOS 244        COMAS","EMERGENCIA MEDICA",AMB124-2,-11.9268944517668,-77.0374726653174
2017-012243,05-03-2017,"11:49:27 p.m.","  AV. JOSE DE LA RIVA AGUERO 500        EL AGUSTINO","EMERGENCIA MEDICA",AMB-10,-12.0548204584717,-77.0041207172958
2017-012242,05-03-2017,"11:42:32 p.m.","  AV. LAS AMERICAS 421        INDEPENDENCIA","EMERGENCIA MEDICA",AMB-168,-11.9934358913901,-77.0511425727968
2017-012241,05-03-2017,"11:37:14 p.m.","  CL. IMPERIAL 1755       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65-2,-12.0091427229221,-77.054916276559
2017-012240,05-03-2017,"11:35:50 p.m.","AV. GRAU 1500       LIMA",INCENDIO,M8-1,-12.0561710331394,-77.0144643975378
2017-012239,05-03-2017,"11:28:23 p.m.","A.H COVITIOMAR             ANCON","EMERGENCIA MEDICA",MED-163,,
2017-012238,05-03-2017,"11:28:03 p.m.","  AV. DEFENSORES DEL MORRO (HUAYLAS) 300        CHORRILLOS","EMERGENCIA MEDICA",AMB-16,-12.1675209753036,-77.0254855353577
2017-012237,05-03-2017,"11:24:59 p.m.","  JR. NICOLAS DE PIEROLA 249        CALLAO","EMERGENCIA MEDICA",MED-34-2,-12.0546778551931,-77.1421940892014
2017-012236,05-03-2017,"11:06:15 p.m.","JR PISCO  100        CHINCHA ALTA",INCENDIO,M38-4,,
2017-012235,05-03-2017,"11:01:09 p.m.","AV. DE LOS INSURGENTES (LOS INSURGENTES) 000        BELLAVISTA","MATERIALES PELIGROSOS (INCIDENTE)",M60-5,-12.0615771033135,-77.1047915776664
2017-012234,05-03-2017,"10:52:13 p.m.","AV. LA MARINA 911        LA PERLA","EMERGENCIA MEDICA",MED-34-2,-12.0694366525213,-77.1121393664212
2017-012233,05-03-2017,"10:44:42 p.m.","  PJ. RAMON ZAVALA 256        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",AMB-155,-12.1788345227847,-76.9486937845217
2017-012232,05-03-2017,"10:29:41 p.m.","CARRETERAS - PANAMERICANAS AUTOPISTA RAMIRO PRIALE 5            LURIGANCHO","EMERGENCIA MEDICA","AMB-10, AMB-115",-12.0194005669924,-76.9473233468231
2017-012231,05-03-2017,"10:24:25 p.m.","  AV. LIMA 3300       SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-168,-12.0289418637927,-77.0824095864705
2017-012230,05-03-2017,"10:21:19 p.m.","AS. SAN PEDRO H            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,-11.8487070318919,-77.1021036317908
2017-012229,05-03-2017,"10:19:32 p.m.","  JR. TUPAC AMARU 1247       LA PERLA","EMERGENCIA MEDICA","MED-34, RES-15",-12.0693222795733,-77.1219923533208
2017-012228,05-03-2017,"10:03:48 p.m.","AV. COSTA VERDE 000        BARRANCO","ACCIDENTE VEHICULAR","AMB-155, M28-1, RES-28",-12.140024836562,-77.027933714697
2017-012227,05-03-2017,"09:56:47 p.m.","  CL. MARISCAL ANTONIO JOSE DE SUCRE 377        SAN MIGUEL",INCENDIO,"AMB-155, M28-1, RES-28",-12.0909731143548,-77.0789524015104
