ID,FECHA,HORA,DIRECCION,TIPO,UNIDADES,"CORDENADAS (lat)","CORDENADAS (lng)"
2016-009562,10-02-2016,"11:48:21 p.m.","28 DE JULIO              ","ACCIDENTE VEHICULAR","MATPEL-4, SAMU-4",,
2016-009561,10-02-2016,"11:42:58 p.m.","UR. CIUDAD DEL PESCADOR SECTOR IV A4 LOTE 24            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.0633109073086,-77.1172040432278
2016-009560,10-02-2016,"11:34:01 p.m.","  CL. EL ROSARIO 338        MIRAFLORES","EMERGENCIA MEDICA",AMB-100,-12.1155368353155,-77.0375315862343
2016-009559,10-02-2016,"11:28:00 p.m.","AV. ABEL BERGASSE DU PETIT THOUARS CRUCE CON AV. ANDRES ARAMBURU SAN ISIDRO            SAN ISIDRO","ACCIDENTE VEHICULAR","AMB-28, M28-1, MATPEL-4",-12.1032728488056,-77.0304746224536
2016-009558,10-02-2016,"11:27:52 p.m.",,"EMERGENCIA MEDICA",AMB-36,-12.0642797960649,-77.0590521074887
2016-009557,10-02-2016,"11:13:30 p.m.","AV. ALFREDO BENAVIDES CRUCE CON AV. MORRO SOLAR SANTIAGO DE SURCO            SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1307542587056,-76.9789523421465
2016-009556,10-02-2016,"11:05:02 p.m.","GALVEZ CDRA  2            LURIGANCHO","ACCIDENTE VEHICULAR","AMB-32, M32-1",,
2016-009555,10-02-2016,"11:04:23 p.m.",,"EMERGENCIA MEDICA",SAMU-10,-12.0584533536626,-77.047742612093
2016-009554,10-02-2016,"11:00:17 p.m.","  CL. PABLO AGUILAR CHAVEZ 277        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0211389840477,-77.0892874231895
2016-009553,10-02-2016,"10:56:06 p.m.","  AV. JOHN F. KENNEDY 963        VILLA MARIA DEL TRIUNFO","EMERGENCIA MEDICA",SAMU-120,-12.1677648117882,-76.9397990337155
2016-009552,10-02-2016,"10:51:17 p.m.","PARQUE  GHANDI            SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,,
2016-009551,10-02-2016,"10:42:30 p.m.","  AV. LOS PROCERES DE LA INDEPENDENCIA (CANTO GRANDE) 1700       SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-12.0052108525101,-77.0061481167447
2016-009550,10-02-2016,"10:27:59 p.m.","  AV. REVOLUCION (ANDRES BELAUNDE) 2519       COMAS","EMERGENCIA MEDICA",AMB-164,-11.9133348040923,-77.0165231238259
2016-009549,10-02-2016,"10:24:56 p.m.","  CL. PUQUINA 100        SAN MIGUEL","MATERIALES PELIGROSOS (INCIDENTE)","AMB-7, M7-5",-12.0811388689977,-77.0945945760119
2016-009548,10-02-2016,"10:20:57 p.m.","AS. VIRGEN DEL CARMEN I LT 16             ATE","EMERGENCIA MEDICA",MED-96,-12.0353281549793,-76.9279668498943
2016-009547,10-02-2016,"10:14:07 p.m.","  AV. ALFREDO BENAVIDES 2900       MIRAFLORES","EMERGENCIA MEDICA",AMB-28,-12.1283737917587,-77.0041208545133
2016-009546,10-02-2016,"10:13:14 p.m.","  JR. AYACUCHO 100        LIMA",INCENDIO,"M2-1, M3-1, RES-21, SAMU-10",-12.0457982434664,-77.0245104693647
2016-009545,10-02-2016,"10:10:05 p.m.","  JR. PUNO 137        CALLAO","EMERGENCIA MEDICA","AMB-7, MED-18",-12.0595293433095,-77.1397443512017
2016-009544,10-02-2016,"10:09:52 p.m.","  CL. MANUEL MARCOS SALAZAR 289        SAN ISIDRO","EMERGENCIA MEDICA",AMB-100,-12.1039023177046,-77.0561640724796
2016-009543,10-02-2016,"10:08:01 p.m.","UR. VILLA SAN ROQUE MAZ P LOTE 23             LOS OLIVOS","EMERGENCIA MEDICA",AMB-100,-11.9606535871832,-77.0765633250252
2016-009542,10-02-2016,"10:02:11 p.m.","AV. TALARA CRUCE CON AV. REVOLUCION VILLA EL SALVADOR            VILLA EL SALVADOR","EMERGENCIA MEDICA",SAMU-105,-12.225937280454,-76.9291956953431
2016-009541,10-02-2016,"09:56:22 p.m.","PANAMERICANA NORTE KM. 44 ZAPALLAL            PUENTE PIEDRA","EMERGENCIA MEDICA",AMB-150,,
2016-009540,10-02-2016,"09:55:19 p.m.","  AV. REPUBLICA DE PANAMA 800        CALLAO",INCENDIO,"M1-1, M7-5, MED-18, RES-15",-12.0523902104596,-77.1338071821744
2016-009539,10-02-2016,"09:52:20 p.m.","AV. SANTA BANGORDIAL (ALFA) CRUCE CON CL. TOMAS CATARI (10) LOS OLIVOS            LOS OLIVOS","EMERGENCIA MEDICA",SAMU-168,-12.0097658005217,-77.068996319263
2016-009538,10-02-2016,"09:50:49 p.m.","  CL. PABLO RAMIREZ TABOADA 138        SAN MIGUEL","EMERGENCIA MEDICA","AMB-14, AMB-9",-12.0756964849796,-77.0856583880598
2016-009537,10-02-2016,"09:31:29 p.m.","  PJ. POZUZO 112        ","EMERGENCIA MEDICA",AMB-14,,
2016-009536,10-02-2016,"09:30:10 p.m.",,"EMERGENCIA MEDICA","AMB-16, AMB-28",-12.1467655872192,-77.0201543382415
2016-009535,10-02-2016,"09:25:46 p.m.","  AV. DE LOS CONSTRUCTORES (D) 500        LA MOLINA","EMERGENCIA MEDICA",SAMU-127,-12.0651650951745,-76.9533263358825
2016-009534,10-02-2016,"09:21:12 p.m.","AV. OSCAR R. BENAVIDES (COLONIAL) CRUCE CON AV. ELMER FAUCETT BELLAVISTA            BELLAVISTA","EMERGENCIA MEDICA",AMB-7,-12.060906607765,-77.0971217541496
2016-009533,10-02-2016,"09:20:41 p.m.","  AA.HH   VIRGEN  DEL  CARMEN    MZ.   E   LOTE  15  OQUENDO  6400       CALLAO","MATERIALES PELIGROSOS (INCIDENTE)","AMB-7, M161-1",-11.9869942498811,-77.1251532646479
2016-009532,10-02-2016,"09:19:42 p.m.","  CL. AUSTRIA 1378       LIMA","EMERGENCIA MEDICA",AMB-36,-12.0500202873352,-77.0620370579449
2016-009531,10-02-2016,"09:19:30 p.m.","BALCAZAR  181        SAN MIGUEL",RESCATE,M60-1,,
2016-009530,10-02-2016,"09:17:00 p.m.","CALLE    CHOSICA    SAN ANDRES     300        PISCO",INCENDIO,CIST90-4,,
2016-009529,10-02-2016,"09:16:10 p.m.","KM  10  CARRETERA  LIBERTADORES            AYACUCHO","EMERGENCIA MEDICA",MED-63,,
2016-009528,10-02-2016,"09:07:59 p.m.","FUNDO FALCONI PUEBLO NUEVO             ICA",INCENDIO,CIST-VI,,
2016-009527,10-02-2016,"09:06:11 p.m.","  JR. ENRIQUE CAMPOS 369        SANTIAGO DE SURCO","EMERGENCIA MEDICA",AMB134-2,-12.1274250968493,-76.9852705678632
2016-009526,10-02-2016,"09:04:59 p.m.","  CL. MARIANO E. RIVERO 149        JESUS MARIA",RESCATE,M14-1,-12.0656418120581,-77.0431479159382
2016-009525,10-02-2016,"09:04:23 p.m.",,"EMERGENCIA MEDICA",AMB-14,-12.0559428611317,-77.0557006232005
2016-009524,10-02-2016,"08:56:26 p.m.","  AV. ENRIQUE FERMI 400        SAN MARTIN DE PORRES","ACCIDENTE VEHICULAR",AMB-14,,
2016-009523,10-02-2016,"08:56:13 p.m.","  AV. ENRIQUE FERMI 470        SAN MARTIN DE PORRES","EMERGENCIA MEDICA",AMB-65,-12.0124312994427,-77.0577624107135
2016-009522,10-02-2016,"08:55:43 p.m.","  AV. ANGAMOS ESTE (PRIMAVERA) 2200       SAN BORJA","EMERGENCIA MEDICA",AMB-28,-12.1120811184435,-77.0076028716115
2016-009521,10-02-2016,"08:55:05 p.m.","  AV. GENERAL JOSE DE SAN MARTIN 400        ","EMERGENCIA MEDICA",AMB-155,-12.1982767957979,-76.9252831177425
2016-009520,10-02-2016,"08:46:59 p.m.","  AV. LOS PARACAS 429        ATE","MATERIALES PELIGROSOS (INCIDENTE)","M8-1, SAMU-127",-12.0767840333226,-76.9864970462707
2016-009519,10-02-2016,"08:44:36 p.m.","AV. FERNANDO WIESE (PROCERES DE LA INDEPENDENCIA) CRUCE CON AV. DEL MURO OESTE (PAMPA) SAN JUAN DE LURIGANCHO            SAN JUAN DE LURIGANCHO","EMERGENCIA MEDICA",SAMU-121,-11.9475857321145,-76.9851626273653
2016-009518,10-02-2016,"08:40:25 p.m.","  CL. MARIANO MELGAR 271        ","EMERGENCIA MEDICA",AMB-9,-12.0655612064937,-77.1098444543796
2016-009517,10-02-2016,"08:40:21 p.m.","EL OLIVAR            ",INCENDIO,M73-1,,
2016-009516,10-02-2016,"08:30:54 p.m.","AV. URUGUAY CRUCE CON JR. CAMANA LIMA            LIMA","EMERGENCIA MEDICA",AMB-14,-12.0540965070818,-77.0374310700776
2016-009515,10-02-2016,"08:26:22 p.m.","AV. PACASMAYO CRUCE CON AV. COLECTORA CALLAO            CALLAO","ACCIDENTE VEHICULAR","M161-1, M168-1, SAMU-168",-12.0011483443599,-77.1062192039444
2016-009514,10-02-2016,"08:26:07 p.m.","AV. JAVIER PRADO ESTE CRUCE CON AV. AVIACION SAN BORJA            ","EMERGENCIA MEDICA","M161-1, M168-1, SAMU-168",-12.0874530056802,-77.0037506792796
2016-009513,10-02-2016,"08:25:52 p.m.","  AV. CESAR MORELLI 130        SAN BORJA","EMERGENCIA MEDICA",AMB-11,-12.0886588577549,-77.0042347498767
2016-009512,10-02-2016,"08:22:25 p.m.","ESPALDA DE TECNOLOGICO             PISCO",INCENDIO,CIST90-4,,
2016-009511,10-02-2016,"08:21:59 p.m.","AH. CHARLES CANNOCK (MI PERU)             ",INCENDIO,"AMB-150, M184-1, M75-1",-11.8594027200083,-77.1270293419269
2016-009510,10-02-2016,"08:21:02 p.m.","GRIFO LA HUACA            ","EMERGENCIA MEDICA",AMB-111,,
2016-009509,10-02-2016,"08:16:08 p.m.","  AV. CANADA 4000       SAN LUIS",INCENDIO,"AMB-8, M176-1, M8-1, RES-8",-12.0782421455347,-76.9895082894651
2016-009508,10-02-2016,"08:15:52 p.m.","AV. MARCHAND             MALA","EMERGENCIA MEDICA",M133-1,,
